1999	1.0633149182	74.905228
2000	1.0814716829	74.964179
2001	1.0822319729	75.049255
2002	1.0818021751	75.223987
2003	1.0863669406	75.267898
2004	1.1196060289	75.397642
2005	1.1249356228	75.460861
2006	1.1227466962	75.570014
2007	1.125294925	75.800283
2008	1.1327519257	76.00933
2009	1.1254190067	76.140179
2010	1.1287556968	76.290514
2011	1.1250513337	76.421821
2012	1.124072699	76.66003
2013	1.1371234588	76.863217
2014	1.1341678885	77.058503
2015	1.1373971712	77.319103
2016	1.1473954084	77.550029
2017	1.1496256506	77.63329
2018	1.1670689207	77.89594
2019	1.1774087773	78.040183
2020	1.1868678593	78.181593
2021	1.1963528267	78.258544
2022	1.2071708566	78.45627
2023	1.21540109	78.64956
2024	1.2238161179	78.861128
2025	1.2196731156	79.043873
2026	1.2219238309	78.988303
2027	0.8939164496	79.130214
2028	0.9003738048	79.297278
2029	0.9072311728	79.513153
2030	0.9139929331	79.681978
2031	0.9322028132	79.842609
2032	1.0171211822	80.054001
2033	1.0171107945	80.283803
2034	1.0153594986	80.291017
2035	1.0136423915	80.332843
2036	1.0138756623	80.503771
2037	1.012128535	80.674059
2038	1.0100427129	80.871382
2039	1.0072572128	80.977666
2040	1.0054681983	81.15088
2041	1.0307696921	81.284363
2042	1.0306919688	81.461453
2043	1.0368707034	81.631765
2044	1.0413469208	81.904053
2045	1.0417623977	82.097082
2046	1.0399193264	82.348959
2047	1.0336418913	82.333011
2048	1.0334270764	82.441583
2049	1.0326355223	82.730598
2050	1.0319535943	82.871582
2051	1.0381242944	82.921387
2052	1.0441143011	83.069788
2053	1.0444737715	83.177492
2054	1.048688883	83.419891
2055	1.0572092677	83.605334
2056	1.0652073061	83.807502
2057	1.068374195	83.991644
2058	1.0645188564	84.179909
2059	1.0695693927	84.397804
2060	1.0727912123	84.583103
2061	1.0741732216	84.698884
2062	1.0794383711	129.880223
2063	1.0643043441	130.477742
2064	1.0688502167	131.165496
2065	1.0372141718	131.755974
2066	1.032444206	132.249506
2067	1.0225136406	132.856417
2068	1.0897557713	134.029431
2069	1.0840284841	134.605387
2070	1.0631341577	135.151326
2071	1.0629179645	135.652824
2072	1.0246355677	136.136365
2073	0.9847347645	136.599564
2074	0.971620636	137.019586
2075	0.9745371429	137.615478
2076	0.9677891993	138.124949
2077	1.3615436469	138.626145
2078	1.3396680636	139.055613
2079	1.3052817497	139.567781
2080	1.2899814513	139.987416
2081	1.2790345662	140.553178
2082	1.256338417	141.268742
2083	1.2471896567	141.698971
2084	1.2015644238	142.171215
2085	1.1978511184	142.828137
2086	1.1795969979	143.409429
2087	1.1623692823	143.849671
2088	1.1173116447	144.464363
2089	1.0899891093	145.009536
2090	1.0859629609	145.542318
2091	1.0820823421	146.1292
2092	1.0672105304	146.767361
2093	1.0585697283	147.426247
2094	1.0542108354	148.06429
2095	1.0414669012	148.523279
2096	1.0390772118	149.163805
2097	1.0210407972	149.599731
2098	1.0131110357	150.151419
2099	1.0052203711	150.733659
2100	0.9969920539	151.343135
2101	0.9874851008	151.12372
2102	0.9794545881	150.642956
2103	0.9732356471	150.223759
2104	0.9706284535	149.693735
2105	0.9660499384	149.091844
2106	0.9654754515	148.485704
2107	0.9515855691	147.853445
2108	0.9481945533	147.037991
2109	0.9177653713	146.275151
2110	0.9191542386	145.541046
2111	0.9214270068	145.118646
2112	0.9092318758	144.600702
2113	0.9100552992	144.078484
2114	0.9027524004	143.290361
2115	0.9265337849	142.678114
2116	0.9142407938	142.200829
2117	0.917457033	141.769979
2118	0.9138111977	140.614255
2119	0.9140623865	139.634744
2120	0.925990394	138.805054
2121	0.924386443	137.9674
2122	0.9414283891	137.271164
2123	0.977690484	136.270529
2124	0.9212953949	135.352352
2125	0.9172228545	134.807137
2126	0.9071678713	134.371449
2127	0.9055650297	133.683168
2128	0.9093868518	133.186303
2129	0.9050480284	132.464065
2130	0.9076449688	132.084746
2131	0.9010432943	131.612915
2132	0.905388236	131.381508
2133	0.8996179186	130.216305
2134	0.9173639465	129.546185
2135	0.914233835	129.03671
2136	0.9151077181	128.446211
2137	0.9197773698	127.913273
2138	0.9436876768	127.290997
2139	0.9562615745	126.309923
2140	0.9516748904	124.573926
2141	0.9474299939	124.149554
2142	0.9543458225	123.610005
2143	0.934752622	123.000639
2144	0.9302986928	122.469051
2145	0.9239748994	122.044044
2146	0.9310094309	121.559396
2147	0.9491744654	121.150554
2148	0.9497224955	120.756247
2149	0.9495629139	120.258349
2150	0.9371560945	119.904768
2151	0.9397786849	119.574999
2152	0.9351796632	119.207393
2153	0.9378502256	118.807934
2154	0.9233730816	118.291275
2155	0.9233222522	117.818731
2156	0.9239556703	117.164571
2157	0.9181428269	116.632116
2158	0.9229295343	116.262336
2159	0.9514570163	115.805051
2160	0.9517627325	115.297661
2161	0.9557245709	114.803409
2162	0.936657482	114.370051
2163	0.9376922576	113.926337
2164	0.9396753451	113.151759
2165	0.9358270998	112.549116
2166	0.9514830698	112.112702
2167	0.9436187612	111.591288
2168	0.9396447197	109.80765
2169	0.9391524273	109.518356
2170	0.9353680549	108.980666
2171	0.9299946239	108.507261
2172	0.9381225933	108.010432
2173	0.9198373431	107.606447
2174	0.9880811028	106.960044
2175	0.9971887491	106.439505
2176	1.0192024996	106.027024
2177	0.9872738494	105.507443
2178	0.9718163226	105.102139
2179	0.9916574174	104.627814
2180	0.9924649734	104.14383
2181	1.0006748011	103.682287
2182	0.9984159168	102.860537
2183	0.9784146353	102.434789
2184	0.9711592715	101.99943
2185	0.9681770091	101.564551
2186	0.9689036481	101.22987
2187	0.9701750563	100.7513
2188	0.9742833319	100.451485
2189	0.9785677624	100.032529
2190	0.9831137358	99.675601
2191	0.9845670811	99.283789
2192	0.9889972092	98.941543
2193	1.0141856143	98.550761
2194	0.9795908056	98.137942
2195	0.9833519148	97.696376
2196	0.9794291397	97.240564
2197	0.9769572223	96.953951
2198	0.9823624553	96.383328
2199	0.9817959021	95.95588
2200	0.9978972347	95.552352
2201	0.9874423731	95.36121
2202	0.9914121452	95.224837
2203	0.9937002766	95.160021
2204	0.9996448663	95.166443
2205	1.0060568044	95.106169
2206	1.0011601348	95.022207
2207	0.970416597	94.996039
2208	0.9735708794	94.992083
2209	0.951948939	95.085588
2210	0.9460113417	95.107466
2211	0.9357136412	94.87344
2212	0.9714915118	94.794296
2213	0.9885816315	94.712316
2214	0.9903926654	94.638153
2215	1.0004338991	94.654355
2216	0.983534894	94.659817
2217	0.9841001025	94.459592
2218	0.9879305643	94.487372
2219	0.9798222274	94.419778
2220	0.9776535721	94.378443
2221	0.9806192612	94.508246
2222	0.9706787114	94.440077
2223	0.9787564229	94.399921
2224	0.9744403921	94.401419
2225	0.9690796349	94.350087
2226	0.9556887348	94.26558
2227	0.9761793504	94.258281
2228	0.9890678057	94.195709
2229	0.9838762782	94.059277
2230	0.9806245391	93.852061
2231	0.9786652863	93.805053
2232	0.9817887752	93.614441
2233	1.0103184424	93.709423
2234	1.0185475328	93.704466
2235	1.0210941143	93.64357
2236	1.0197670358	93.580938
2237	0.9980582618	93.434012
2238	0.9983305287	93.50545
2239	0.9835810506	93.456377
2240	0.9818541609	93.179809
2241	0.9775172202	93.043848
2242	0.9756037878	93.023313
2243	0.9414725287	92.977354
2244	0.9712890681	92.912857
2245	0.9801711755	92.834617
2246	0.9701119902	92.741614
2247	0.962436712	92.828976
2248	0.9526092846	92.742554
2249	0.9508726123	92.66554
2250	0.9461775459	92.616396
2251	0.9512858368	92.502284
2252	0.9496017756	92.419314
2253	0.9408336646	92.349197
2254	0.9480783381	92.280137
2255	0.9352932899	92.152872
2256	0.9313313506	92.122654
2257	0.9707380797	92.105089
2258	0.9634634195	91.885878
2259	0.9823659851	91.839246
2260	0.9865480171	91.793024
2261	0.9920705074	91.70029
2262	0.9871662402	91.662791
2263	0.9802194164	91.581995
2264	0.9740723494	91.621115
2265	0.9714160744	91.621769
2266	0.9915135688	91.557219
2267	1.0076336263	91.487296
2268	1.0192130891	91.478762
2269	1.0334903107	91.387446
2270	1.0445397287	91.297788
2271	1.0521432002	91.26
2272	1.0724501643	91.244916
2273	1.0882320649	91.199474
2274	1.0957500475	91.056145
2275	1.1053830657	91.02217
2276	1.1260787135	90.93106
2277	1.1487831998	90.813518
2278	1.1588338128	90.753534
2279	1.1695977859	90.795049
2280	1.1801486586	90.830064
2281	1.1820781265	90.820311
2282	1.1876159462	90.78207
2283	1.1858414544	90.708781
2284	1.1910427981	90.580016
2285	1.1905367225	90.552262
2286	1.1886079606	90.584883
2287	1.2126777148	90.637919
2288	1.2045226161	90.533459
2289	1.2202977932	90.457781
2290	1.2189097328	90.3972
2291	1.2295510699	90.298086
2292	1.2190426558	90.183187
2293	1.2747504719	90.09462
2294	1.283605551	90.031578
2295	1.3004975301	90.088351
2296	1.3084539501	90.034789
2297	1.3141710513	89.91567
2298	1.3205845694	89.879339
2299	1.3268468095	89.817383
2300	1.3334708395	89.754313
2301	1.336129703	89.704809
2302	1.3425699469	89.678753
2303	1.3580799504	89.603644
2304	1.3422485987	89.44717
2305	1.3629155037	89.522155
2306	1.3547747597	89.492553
2307	1.3090103173	89.432844
2308	1.2852570369	89.417895
2309	1.2869838258	89.288155
2310	1.2654896313	89.18813
2311	1.2517901239	89.18516
2312	1.2420179299	89.206233
2313	1.2486455906	89.225112
2314	1.2631309372	89.343329
2315	1.2574092305	89.293379
2316	1.2455168574	89.230884
2317	1.2260143901	89.318586
2318	1.1941769437	89.221479
2319	1.1727610441	89.193203
2320	1.1595767562	89.159132
2321	1.1400341162	89.063756
2322	1.1214572691	88.994237
2323	1.1095475831	88.949313
2324	1.1018257785	88.90604
2325	1.0916387127	88.916174
2326	1.0823777713	88.883263
2327	1.0467206207	88.84245
2328	1.0318749297	88.830107
2329	1.0102453246	88.788999
2330	0.9912138701	88.718814
2331	0.991117153	88.655967
2332	0.9655186498	88.641276
2333	0.9320581914	88.524251
2334	0.9132357023	88.408312
2335	0.905006948	88.169129
2336	0.9008042077	88.126333
2337	0.8951227746	88.088946
2338	0.8910882219	87.954256
2339	0.8935534831	87.891037
2340	0.8884141633	87.841884
2341	0.8815941778	87.766503
2342	0.883104202	87.658554
2343	0.8773453481	87.622267
2344	0.8698347613	87.862772
2345	0.8573614804	87.809986
2346	0.858633998	87.769594
2347	0.8603356746	87.629138
2348	0.849041018	87.66837
2349	0.8494393164	87.630033
2350	0.8487222919	87.432546
2351	0.8319079016	87.370622
2352	0.8324451741	87.311526
2353	0.8140966561	87.273521
2354	0.8219049245	87.244841
2355	0.8178183993	87.257621
2356	0.8231900486	87.230549
2357	0.8386923536	87.149472
2358	0.8371949696	87.11337
2359	0.8375429092	87.067192
2360	0.8439272811	86.998342
2361	0.8513116347	86.996068
2362	0.8491406598	86.951021
2363	0.8501533153	86.973767
2364	0.8473570913	86.858386
2365	0.842819186	86.748485
2366	0.8434412414	86.724829
2367	0.8258738225	86.690642
2368	0.8340507388	86.551196
2369	0.8195254548	86.607969
2370	0.817055151	86.578261
2371	0.8189526488	86.534002
2372	0.8210577336	86.485011
2373	0.8200010394	86.444326
2374	0.8175291893	86.42423
2375	0.8142671969	86.375065
2376	0.8120348031	86.343507
2377	0.821693236	86.31305
2378	0.8209885491	86.278451
2379	0.8289651396	86.187859
2380	0.8288555807	86.08541
2381	0.8269445015	86.050276
2382	0.8165787595	86.089603
2383	0.8430537679	86.063557
2384	0.8587750227	86.045658
2385	0.851575968	86.001348
2386	0.8496671412	85.887648
2387	0.8581945519	85.858428
2388	0.8646145919	85.742792
2389	0.8672190961	85.678027
2390	0.8671822851	85.661378
2391	0.8498393629	85.669978
2392	0.8567141447	85.747168
2393	0.8490885529	85.766776
2394	0.8522071001	85.750571
2395	0.8596230876	85.604381
2396	0.8572068742	85.543286
2397	0.8554000424	85.506937
2398	0.8580993476	85.444774
2399	0.8564406675	85.495235
2400	0.857052974	85.548242
2401	0.8811386627	85.737037
2402	0.8815676537	85.9263
2403	0.9051012783	86.055866
2404	0.89706774	86.26068
2405	0.898344527	86.329928
2406	0.8976636412	86.478245
2407	0.9084214287	86.583993
2408	0.9221947598	86.662937
2409	0.8868510238	86.726445
2410	0.8909110248	86.850418
2411	0.8897337788	86.948662
2412	0.8981035915	87.092861
2413	0.891319005	87.150452
2414	0.8961369765	87.196021
2415	0.9057498579	87.266381
2416	0.888920407	87.437951
2417	0.9102769048	87.502148
2418	0.9160814782	87.690036
2419	0.9339567985	87.797232
2420	0.9346178164	87.829109
2421	0.9432111508	87.994371
2422	0.9510679291	88.15942
2423	0.9592715376	88.247576
2424	0.918635859	88.322972
2425	0.9205219941	88.424288
2426	0.9170928898	88.529134
2427	0.9237270051	88.70745
2428	0.9277449172	88.819762
2429	0.9294840436	88.91702
2430	0.9395680386	89.120114
2431	0.94149122	89.357468
2432	0.9477036727	89.50566
2433	0.9346215144	89.617804
2434	0.9340337486	89.853502
2435	0.9538615646	90.251674
2436	0.9701813427	90.400905
2437	0.9693205032	90.549131
2438	0.9674539671	90.668751
2439	0.9660160522	90.83166
2440	0.9728443748	90.97688
2441	0.9765047664	91.083985
2442	0.9739455447	91.253616
2443	0.973207812	91.378166
2444	0.9764193447	91.29487
2445	0.976106468	91.430183
2446	0.9840004607	91.550639
2447	0.9816069053	91.675162
2448	0.9891662036	91.682618
2449	0.9857897778	91.766386
2450	0.9897374633	92.112858
2451	0.9873471352	92.32143
2452	0.9915630535	92.47564
2453	0.9885269697	92.650931
2454	0.9978289915	92.765551
2455	0.9829700553	92.896203
2456	0.9860226788	93.067345
2457	0.9747328631	93.282604
2458	0.9763306621	93.42423
2459	1.0222176062	93.628413
2460	1.0225324327	93.863049
2461	1.0109867889	93.938102
2462	1.0103551861	94.135058
2463	1.0152993907	94.209513
2464	1.0119221245	94.402019
2465	0.993779311	94.584991
2466	0.9904411417	94.876862
2467	0.9878069869	95.031874
2468	0.9830475097	95.342527
2469	0.9796995913	95.419435
2470	0.9683520882	95.585999
2471	0.9610383983	95.820719
2472	0.9477295917	96.087068
2473	0.9405383362	96.309093
2474	0.9813239481	96.509655
2475	0.9821700296	96.745005
2476	0.9749718152	96.905667
2477	0.9641757711	97.160459
2478	0.9648402853	97.331942
2479	0.9615456841	97.446181
2480	0.9526468016	97.653511
2481	0.9390408513	97.91253
2482	0.9653520759	97.965516
2483	0.974719954	98.078065
2484	0.9729432098	98.335259
2485	0.9704615097	98.520363
2486	0.9649776122	98.610976
2487	0.961702778	98.961535
2488	0.9422879175	99.258557
2489	0.9338681159	99.41747
2490	0.933186625	99.488251
2491	0.9528380843	99.665368
2492	0.9547779399	99.844043
2493	0.9749236415	100.023878
2494	0.9817405343	100.171233
2495	0.9856315745	100.388127
2496	0.9879414899	100.57017
2497	1.0000153295	100.789228
2498	1.0101118974	101.054234
2499	1.0196500138	101.227674
2500	1.0205355284	101.321299
2501	1.0168623286	101.260446
2502	1.0134676485	101.253768
2503	1.0136064546	101.340567
2504	1.0153230237	101.326419
2505	1.0354450588	101.296477
2506	1.0385370482	101.241829
2507	1.0493963265	101.394207
2508	1.0468366342	101.365687
2509	1.0441734677	101.390441
2510	1.0415852006	101.460727
2511	1.0551544408	101.51722
2512	1.0602726824	101.520492
2513	1.0598656436	101.506698
2514	1.0596699906	101.537134
2515	1.0745815716	101.494007
2516	1.1090902526	101.389392
2517	1.123663038	101.356041
2518	1.1257152764	101.313829
2519	1.1387148369	101.296572
2520	1.1601293246	101.298499
2521	1.1645273145	101.190929
2522	1.1845659113	101.171611
2523	1.1965078027	101.241816
2524	1.2115630643	101.311978
2525	1.2249612594	101.397219
2526	1.2512181247	101.395239
2527	1.2834083516	101.284844
2528	1.2855443308	101.244924
2529	1.2216176104	101.134942
2530	1.2257448126	101.012603
2531	1.2339638514	100.809829
2532	1.2484537027	100.71215
2533	1.2596801161	100.658862
2534	1.2731493447	100.5749
2535	1.2859864326	100.557769
2536	1.299574364	100.523277
2537	1.3177314313	100.472627
2538	1.3722605893	100.4416
2539	1.3922717879	100.420782
2540	1.3931994251	100.434366
2541	1.4084481881	100.465605
2542	1.3786304385	100.443945
2543	1.3711679246	100.504994
2544	1.3643325087	100.454342
2545	1.362863027	100.509733
2546	1.3592759213	100.499876
2547	1.341116837	100.429189
2548	1.3153233196	100.405415
2549	1.3090486747	100.394978
2550	1.3068789437	100.431707
2551	1.3031467118	100.473633
2552	1.2472055913	100.434629
2553	1.2380072455	100.436662
2554	1.2385643522	100.344285
2555	1.2056109779	100.317824
2556	1.1850019619	100.305461
2557	1.1634109495	100.326716
2558	1.1383056465	100.311067
2559	1.134625219	100.252268
2560	1.119948825	100.054273
2561	1.0903113316	100.067391
2562	1.0847246658	100.004081
2563	1.0529199964	100.025024
2564	1.0537481598	99.923674
2565	1.0413539132	99.845192
2566	1.0405329103	99.717553
2567	0.9943876842	99.623367
2568	0.9761715176	99.593352
2569	0.963932516	99.539733
2570	0.949624232	99.633951
2571	0.9384277716	99.685341
2572	0.919403444	99.627559
2573	0.9095125135	99.589293
2574	0.8962084133	99.516967
2575	0.8885694419	99.368382
2576	0.8874726758	99.290704
2577	0.8772041888	99.176632
2578	0.8764759025	99.121911
2579	0.9142953884	99.075366
2580	0.9002253169	99.021888
2581	0.9015417388	99.059325
2582	0.8918818267	99.178715
2583	0.8772422773	99.179513
2584	0.8691704488	98.966093
2585	0.8601103039	98.784607
2586	0.8481704295	98.818451
2587	0.8419204934	98.794351
2588	0.8276811585	98.801231
2589	0.815766766	98.943201
2590	0.8114070999	98.967365
2591	0.8037665485	98.904635
2592	0.8129532627	98.978723
2593	0.8103495653	99.150601
2594	0.8048689623	99.1535
2595	0.783472359	99.092695
2596	0.7746442746	99.100125
2597	0.7738680836	99.078571
2598	0.7792509274	98.996651
2599	0.7776361516	98.96175
2600	0.7750462373	98.930682
2601	0.7586712594	98.877744
2602	0.7774453395	98.709293
2603	0.7784203436	98.423114
2604	0.7651647869	98.126267
2605	0.7756787814	97.906006
2606	0.7744921561	97.745816
2607	0.7749808179	97.501038
2608	0.7865014168	97.251786
2609	0.7816944382	97.10939
2610	0.7898608322	97.093964
2611	0.7934998768	97.025785
2612	0.7928107548	96.894037
2613	0.80426543	96.748548
2614	0.8053619943	96.530644
2615	0.8131856259	96.370425
2616	0.8116681387	96.034578
2617	0.8295186829	95.845943
2618	0.8292777137	95.712907
2619	0.8339457518	95.54611
2620	0.843323648	95.325138
2621	0.850722726	95.222452
2622	0.8612791456	95.360362
2623	0.8676999923	95.136079
2624	0.8734454665	94.878186
2625	0.8619419116	94.651515
2626	0.8573885087	94.37871
2627	0.8582626607	94.170989
2628	0.8606927245	94.062456
2629	0.857867556	93.856484
2630	0.8777590768	93.828925
2631	0.88101959	93.801302
2632	0.8833109487	93.77413
2633	0.8926190888	93.667544
2634	0.8954301717	93.647306
2635	0.8934226779	93.671267
2636	0.9030318614	93.590819
2637	0.898015514	93.482243
2638	0.9066846892	93.361652
2639	0.910602825	93.19033
2640	0.9082124969	93.05299
2641	0.9093829186	92.965943
2642	0.8962218266	92.758183
2643	0.8998408689	92.579631
2644	0.9025988027	92.402751
2645	0.9307773367	92.234839
2646	0.9383819512	92.064577
2647	0.9427958757	92.014922
2648	0.9443438202	91.96952
2649	0.9476333452	91.56142
2650	0.9516058067	91.356895
2651	0.9848146057	91.238796
2652	0.9903099668	91.155439
2653	0.9747468479	91.006035
2654	0.9917255934	90.790095
2655	0.9839383358	90.662761
2656	0.9877605614	90.521645
2657	0.9988928126	90.398658
2658	1.0031449032	90.439145
2659	0.9955222025	90.239944
2660	0.9960191342	90.158058
2661	1.0092632946	90.00778
2662	1.0167809746	89.578002
2663	0.9845080155	89.380252
2664	0.9885932631	89.255889
2665	0.9859603859	89.13706
2666	0.9680949827	88.918432
2667	0.9616838514	88.89116
2668	0.9745262172	88.787127
2669	0.9840082935	88.686485
2670	0.9817149179	88.385817
2671	0.9794601013	88.119948
2672	0.9833890283	87.919636
2673	0.9647360043	87.842661
2674	0.9704235894	87.764533
2675	0.9892275889	87.54516
2676	0.9966088834	87.187712
2677	0.9724007602	87.065022
2678	0.9678132693	87.035075
2679	0.9664603391	86.937046
2680	0.966645806	86.859577
2681	0.9741835892	86.610412
2682	0.9814481978	86.39286
2683	0.9531368753	86.337565
2684	0.945119507	86.338402
2685	0.9565651391	86.088338
2686	0.9560585929	85.839892
2687	0.9612394636	85.716638
2688	0.9502535152	85.477778
2689	0.9549867373	85.235669
2690	0.9502805099	85.114552
2691	0.9513183784	85.028427
2692	0.9532331218	84.824682
2693	0.9526099906	84.573634
2694	0.9599177303	84.496785
2695	0.961565552	84.376693
2696	0.9684515956	84.228745
2697	0.9745595656	84.117025
2698	0.9804105311	83.928928
2699	0.9438744212	83.758562
2700	0.9153256257	83.702387
2701	0.9138798443	83.609666
2702	0.9119610668	83.68902
2703	0.9238780478	83.788314
2704	0.9245846509	83.983772
2705	0.9323694208	84.156793
2706	0.9352451162	84.303501
2707	0.9332445813	84.43992
2708	0.9308833658	84.624313
2709	0.9461550222	84.831188
2710	0.9477537962	84.754154
2711	0.9539154196	84.799345
2712	0.9544330595	84.902604
2713	1.003632422	85.00038
2714	0.9935141037	85.150626
2715	0.9498494346	85.234561
2716	0.9715989192	85.362048
2717	0.9855822915	85.617392
2718	0.9961166245	85.746845
2719	0.9779756263	85.87791
2720	0.9854419391	86.049588
2721	0.9688116038	86.113449
2722	0.9690624228	85.972082
2723	0.9710957347	86.298858
2724	0.9693810481	86.44996
2725	0.9695807352	86.566423
2726	0.9542957999	86.833859
2727	0.983258156	86.959266
2728	0.9863918309	87.115414
2729	0.9882942032	87.272329
2730	0.9692354177	87.313584
2731	0.9632532774	87.428
2732	0.95211595	87.460264
2733	0.9769941678	87.609057
2734	0.9820712618	87.730208
2735	0.9760708336	87.767783
2736	0.9748880744	87.882004
2737	0.9688763172	88.033271
2738	0.9793440542	88.205482
2739	0.9777740567	88.468224
2740	0.9882449874	88.729837
2741	0.9890644775	88.828032
2742	1.0039531315	89.076863
2743	0.9985997701	89.264583
2744	0.9911118078	89.427354
2745	0.9847297555	89.572541
2746	0.9707223132	89.694268
2747	0.9635094753	89.898292
2748	0.9523554064	90.012565
2749	0.9900327917	90.399857
2750	1.0013785131	90.638819
2751	0.9980828361	90.835127
2752	0.9952477168	90.966608
2753	0.9923582719	91.249028
2754	0.988257325	91.431872
2755	0.9829780226	91.578138
2756	0.9854284585	91.704723
2757	0.9846945245	91.869698
2758	0.9810225013	91.902438
2759	0.9780694524	92.141564
2760	0.9713007333	92.270145
2761	0.9671228362	92.404753
2762	0.9599457671	92.888904
2763	0.9532629068	93.092655
2764	0.9577966772	93.238888
2765	1.0105377956	93.390563
2766	1.0109600295	93.604247
2767	1.0244708427	93.670869
2768	1.0250294622	93.788895
2769	1.0501868721	93.917774
2770	1.0560054304	94.043507
2771	1.0886770914	94.290303
2772	1.0951583485	94.524431
2773	1.1234599555	94.63894
2774	1.133070114	94.705854
2775	1.1436949785	95.140363
2776	1.1762041332	95.30844
2777	1.1878585627	95.477816
2778	1.2004058354	95.5199
2779	1.2128466083	95.658208
2780	1.25260716	95.890305
2781	1.2653625914	96.145014
2782	1.2630593322	96.317523
2783	1.2609643998	96.367512
2784	1.2726536568	96.487238
2785	1.2630559705	96.742532
2786	1.2542521578	97.208692
2787	1.2584853891	97.293874
2788	1.2650620859	97.771784
2789	1.2834034434	98.0187
2790	1.2906228703	98.169252
2791	1.3106230761	98.578408
2792	1.3200911676	98.855484
2793	1.3480116883	99.015571
2794	1.2818037618	99.143414
2795	1.2743861606	99.640433
2796	1.2776928977	99.985446
2797	1.2729010805	100.33181
2798	1.2764283811	100.689351
2799	1.2755480099	100.928974
2800	1.3031641592	101.047829
2801	1.3067363388	101.140118
2802	1.2888269306	101.093898
2803	1.2904750885	101.011005
2804	1.2814587806	100.847045
2805	1.2646311451	100.660273
2806	1.2586878664	99.809212
2807	1.2623522585	99.118088
2808	1.2683850265	98.851102
2809	1.279882194	98.414851
2810	1.2835345511	98.164968
2811	1.2844026856	98.077461
2812	1.2163562934	97.848427
2813	1.1846673012	97.724047
2814	1.1887632728	97.624899
2815	1.1810020014	97.457613
2816	1.1743632807	97.308305
2817	1.1150929331	97.036255
2818	1.0986353238	96.849964
2819	1.056084095	96.611884
2820	1.0359080369	96.380801
2821	1.0204712521	96.191657
2822	1.0108668086	95.925548
2823	0.996993365	95.126976
2824	0.9717407844	94.857056
2825	0.9643761642	94.800843
2826	0.9445616607	94.664957
2827	0.9406831933	94.444187
2828	0.9351861514	94.30226
2829	0.9097669632	94.145888
2830	0.8899494341	94.044259
2831	0.8865658142	94.028405
2832	0.896599652	93.925863
2833	0.8921086429	93.785947
2834	0.882083949	93.532
2835	0.885965341	93.248477
2836	0.8731537015	93.071395
2837	0.8805234316	92.842869
2838	0.8714894409	92.645602
2839	0.834216237	92.447463
2840	0.8124932765	92.19361
2841	0.803467623	92.006538
2842	0.7950221041	91.772822
2843	0.7862806516	91.510975
2844	0.8095218053	91.393422
2845	0.7944102347	91.131939
2846	0.7957265893	91.072212
2847	0.7899307899	90.739245
2848	0.7821373132	90.557562
2849	0.7791524286	90.412834
2850	0.7716681642	90.239205
2851	0.7694393339	90.001674
2852	0.7756943126	89.847931
2853	0.7789308566	89.503489
2854	0.7797979826	89.316117
2855	0.7856862633	89.101356
2856	0.7882071948	88.85176
2857	0.787862079	88.717423
2858	0.7824239347	88.544136
2859	0.7809156586	88.453265
2860	0.781743385	88.182396
2861	0.7775572181	88.070944
2862	0.8014817116	87.872836
2863	0.8133467538	87.789781
2864	0.8120465692	87.634993
2865	0.811529299	87.542594
2866	0.8007889589	87.355009
2867	0.8195567525	87.268375
2868	0.8246210383	87.120776
2869	0.839523072	86.992979
2870	0.8468647988	86.859201
2871	0.8533659238	86.733323
2872	0.8399170001	86.724055
2873	0.8359236286	86.60243
2874	0.845038906	86.492661
2875	0.8451588864	86.377741
2876	0.8517483577	86.389633
2877	0.8510991731	86.297842
2878	0.8493863018	85.992241
2879	0.8642982862	85.83058
2880	0.8668628867	85.667994
2881	0.8601371642	85.622991
2882	0.8594716415	85.472126
2883	0.8645804366	85.36276
2884	0.8630084221	85.222
2885	0.8642469861	85.076497
2886	0.879411336	85.094583
2887	0.8758755303	84.958103
2888	0.8826735973	84.715112
2889	0.8911057365	84.454361
2890	0.9190162729	84.369449
2891	0.9249497353	84.15423
2892	0.9280282106	83.991663
2893	0.9154112491	83.988076
2894	0.9176487527	83.835082
2895	0.9444790965	83.670785
2896	0.952707649	83.599522
2897	0.9675912603	83.416793
2898	0.9618383231	83.167186
2899	0.959939985	83.028831
2900	0.9697910453	82.930197
2901	0.9726138942	82.910683
2902	0.977388264	83.048553
2903	0.9628431457	83.14093
2904	0.970284111	83.263839
2905	0.9735345054	83.419445
2906	0.9699146563	83.646465
2907	0.972840139	83.980621
2908	0.9800569774	84.059337
2909	0.9800169391	84.213468
2910	0.9796718234	84.397544
2911	0.9866901177	84.597433
2912	0.9915461776	84.698459
2913	0.9944699794	84.912959
2914	0.9600254739	85.034672
2915	0.9455175364	85.181057
2916	0.9592715712	85.343514
2917	0.9614291327	85.408513
2918	0.9629177426	85.535561
2919	0.9708896939	85.760504
2920	0.9598016832	85.950212
2921	0.9532571246	86.128301
2922	0.9756288663	86.381908
2923	0.9794993664	86.804704
2924	0.9807693627	86.964122
2925	0.9773185416	87.169095
2926	0.9845497346	87.2144
2927	0.966351049	87.457683
2928	0.9634827158	87.59625
2929	0.9623974133	87.776923
2930	0.9738941102	87.869659
2931	0.9799391486	87.915621
2932	0.959566866	87.985462
2933	0.9641638034	88.068734
2934	0.9641058807	88.18162
2935	0.9565322277	88.308044
2936	0.9582129944	88.521657
2937	0.9591381775	88.767475
